time,open,high,low,close
1559658600000,7141.87,7143.37,7132.57,7142.559
1559659500000,7142.869,7144.86,7133.97,7134.559
1559660400000,7134.559,7151.37,7134.559,7149.37
1559661300000,7149.459,7150.87,7143.37,7149.07
1559662200000,7149.07,7149.07,7140.87,7144.859
1559663100000,7144.26,7169.369,7142.06,7166.36
1559664000000,7166.27,7177.07,7165.059,7176.87
1559671200000,7183.669,7200.96,7182.259,7196.67
1559672100000,7196.67,7203.97,7196.159,7202.87
1559673000000,7202.969,7203.969,7192.66,7193.77
1559673900000,7193.77,7193.77,7186.77,7187.869
1559674800000,7187.869,7191.269,7187.16,7191.159
1559675700000,7190.96,7191.67,7187.46,7188.669
1559676600000,7188.669,7193.269,7186.86,7192.46
1559677500000,7192.359,7198.87,7190.87,7198.26
1559678400000,7198.259,7198.669,7187.46,7189.26
1559679300000,7189.16,7196.37,7188.26,7196.17
1559680200000,7196.17,7198.27,7194.27,7197.17
1559681100000,7197.259,7201.96,7195.859,7199.66
1559682000000,7199.66,7206.97,7199.459,7206.659
1559682900000,7206.46,7208.97,7204.36,7207.66
1559683800000,7207.66,7207.66,7198.27,7202.17
1559684700000,7202.17,7213.76,7198.76,7212.16
1559685600000,7212.16,7213.97,7207.769,7210.96
1559686500000,7210.96,7211.77,7206.259,7207.97
1559687400000,7208.16,7208.37,7204.269,7204.869
1559688300000,7204.969,7205.17,7198.759,7200.47
1559689200000,7200.659,7204.97,7198.959,7204.37
1559690100000,7204.37,7206.16,7198.759,7199.169
1559691000000,7199.26,7203.27,7198.66,7202.659
1559691900000,7202.659,7203.77,7200.669,7201.469
1559692800000,7201.26,7201.96,7197.459,7197.459
1559693700000,7197.67,7199.16,7195.77,7196.96
1559694600000,7196.959,7199.66,7196.259,7199.46
1559695500000,7199.46,7199.77,7196.26,7198.859
1559696400000,7198.859,7201.97,7196.76,7200.16
1559697300000,7200.16,7200.869,7193.759,7194.26
1559698200000,7194.26,7194.46,7187.86,7190.869
1559699100000,7190.869,7191.76,7184.27,7187.17
1559700000000,7187.17,7188.77,7182.76,7187.359
1559700900000,7187.359,7187.37,7179.959,7182.269
1559701800000,7182.269,7182.459,7176.76,7178.97
1559702700000,7178.97,7186.77,7175.96,7183.67
1559703600000,7183.67,7183.97,7176.96,7179.759
1559704500000,7179.759,7186.86,7173.459,7186.76
1559705400000,7186.67,7196.27,7185.76,7195.27
1559706300000,7195.27,7210.76,7195.27,7207.659
1559707200000,7207.86,7210.47,7204.859,7205.27
1559708100000,7205.27,7207.47,7198.26,7206.259
1559709000000,7206.369,7211.27,7200.659,7202.259
1559709900000,7202.16,7206.27,7200.76,7201.77
1559710800000,7201.77,7204.469,7196.46,7202.169
1559711700000,7202.169,7224.459,7201.17,7222.96
1559712600000,7222.96,7231.27,7222.259,7230.369
1559713500000,7230.369,7231.669,7225.669,7229.76
1559714400000,7229.36,7238.26,7226.47,7236.669
1559715300000,7236.669,7238.47,7227.969,7231.76
1559716200000,7231.76,7233.959,7227.759,7228.459
1559717100000,7228.459,7235.46,7226.369,7233.47
1559718000000,7233.77,7235.77,7225.259,7226.659
1559718900000,7226.659,7226.77,7218.759,7219.76
1559719800000,7219.97,7220.27,7214.469,7218.669
1559720700000,7218.669,7224.97,7216.26,7224.16
1559721600000,7224.16,7230.17,7221.359,7222.17
1559722500000,7222.17,7222.17,7200.26,7203.86
1559723400000,7203.86,7213.87,7200.16,7211.67
1559724300000,7211.67,7213.46,7205.46,7211.47
1559725200000,7211.659,7223.26,7208.66,7222.87
1559726100000,7222.96,7235.27,7214.759,7232.87
1559727000000,7232.77,7234.969,7200.27,7200.359
1559727900000,7200.359,7206.77,7181.77,7204.77
1559728800000,7204.77,7216.97,7181.259,7183.77
1559729700000,7183.77,7187.969,7167.269,7169.47
1559730600000,7169.47,7177.059,7154.27,7166.57
1559731500000,7166.57,7166.77,7144.559,7161.669
1559732400000,7161.57,7182.06,7155.06,7178.77
1559733300000,7178.77,7201.07,7174.56,7200.07
1559734200000,7200.069,7206.56,7192.27,7195.76
1559735100000,7195.27,7205.47,7187.76,7204.56
1559736000000,7204.56,7210.57,7182.76,7183.77
1559736900000,7184.26,7198.759,7178.66,7197.47
1559737800000,7197.57,7197.57,7180.47,7193.96
1559738700000,7194.069,7201.26,7188.759,7189.26
1559739600000,7189.57,7213.17,7189.57,7207.26
1559740500000,7207.459,7211.47,7200.559,7207.27
1559741400000,7207.559,7210.57,7201.27,7208.57
1559742300000,7208.57,7210.559,7196.559,7204.67
1559743200000,7204.56,7213.67,7198.259,7207.56
1559744100000,7207.96,7208.07,7200.77,7205.57
1559745000000,7205.459,7211.959,7204.759,7206.47
1559745900000,7206.47,7209.269,7193.16,7200.16
1559746800000,7200.159,7204.27,7194.77,7201.969
1559747700000,7202.069,7211.07,7198.46,7205.77
1559748600000,7206.069,7206.46,7188.56,7204.569
1559749500000,7204.259,7224.36,7204.259,7220.17
1559750400000,7220.66,7226.47,7217.069,7222.16
1559757600000,7194.37,7203.27,7187.76,7192.259
1559758500000,7192.37,7193.27,7185.259,7185.259
1559759400000,7185.259,7192.27,7173.57,7188.87
1559760300000,7189.26,7195.97,7188.87,7194.06
1559761200000,7194.06,7195.77,7188.86,7193.97
1559762100000,7193.97,7197.07,7192.46,7194.86
1559763000000,7194.969,7209.57,7194.969,7207.76
1559763900000,7207.76,7208.27,7200.06,7205.76
1559764800000,7205.76,7219.869,7204.97,7215.97
1559765700000,7215.97,7221.46,7214.57,7220.769
1559766600000,7220.859,7225.37,7219.06,7220.76
1559767500000,7220.76,7223.27,7215.269,7216.459
1559768400000,7216.459,7218.869,7213.06,7215.869
1559769300000,7216.069,7224.36,7216.069,7220.57
1559770200000,7220.76,7221.87,7213.36,7216.47
1559771100000,7216.47,7220.37,7213.86,7217.759
1559772000000,7217.859,7229.759,7215.96,7227.76
1559772900000,7227.87,7231.06,7223.47,7223.77
1559773800000,7223.86,7230.359,7223.369,7228.26
1559774700000,7228.26,7228.77,7225.56,7226.86
1559775600000,7226.96,7228.869,7225.56,7226.559
1559776500000,7226.759,7228.07,7224.96,7226.07
1559777400000,7226.27,7226.36,7221.96,7221.97
1559778300000,7222.07,7225.36,7221.56,7223.86
1559779200000,7223.86,7223.86,7219.46,7219.46
1559780100000,7219.56,7221.77,7219.27,7221.07
1559781000000,7221.26,7223.76,7219.77,7223.36
1559781900000,7223.36,7225.76,7222.86,7224.26
1559782800000,7224.259,7224.37,7219.96,7220.369
1559783700000,7220.47,7220.47,7217.07,7218.57
1559784600000,7218.57,7219.47,7213.36,7213.46
1559785500000,7213.56,7213.569,7203.36,7205.77
1559786400000,7205.96,7209.07,7203.07,7206.96
1559787300000,7207.069,7210.06,7205.56,7207.96
1559788200000,7207.96,7212.869,7201.869,7211.959
1559789100000,7211.959,7218.77,7210.559,7216.27
1559790000000,7216.07,7225.059,7214.36,7224.069
1559790900000,7224.069,7236.37,7221.57,7234.76
1559791800000,7234.87,7249.87,7234.46,7238.06
1559792700000,7238.269,7250.26,7237.86,7243.86
1559793600000,7243.86,7249.77,7240.26,7243.97
1559794500000,7244.06,7247.77,7240.57,7245.07
1559795400000,7245.069,7248.96,7243.36,7243.87
1559796300000,7243.96,7247.97,7241.97,7246.76
1559797200000,7246.76,7247.86,7241.36,7243.76
1559798100000,7243.869,7251.56,7243.47,7249.87
1559799000000,7249.959,7256.56,7247.27,7251.37
1559799900000,7251.369,7251.369,7244.57,7247.57
1559800800000,7247.86,7249.069,7244.46,7245.969
1559801700000,7245.969,7253.07,7245.859,7250.26
1559802600000,7250.26,7253.26,7247.37,7250.57
1559803500000,7250.77,7251.06,7246.06,7246.76
1559804400000,7246.969,7248.56,7243.56,7247.56
1559805300000,7247.56,7252.57,7247.06,7249.37
1559806200000,7249.469,7250.36,7245.259,7249.36
1559807100000,7249.47,7251.07,7235.97,7249.26
1559808000000,7249.26,7249.36,7237.359,7238.569
1559808900000,7238.769,7244.97,7237.26,7241.77
1559809800000,7241.77,7246.769,7227.469,7228.07
1559810700000,7228.07,7230.37,7215.36,7219.37
1559811600000,7219.37,7229.07,7217.56,7227.97
1559812500000,7227.769,7230.87,7224.06,7227.97
1559813400000,7229.37,7240.57,7212.87,7221.07
1559814300000,7221.069,7226.57,7203.96,7205.359
1559815200000,7205.359,7219.87,7204.46,7213.46
1559816100000,7213.46,7218.37,7202.259,7203.06
1559817000000,7203.359,7233.06,7198.27,7227.26
1559817900000,7227.359,7233.07,7220.56,7221.56
1559818800000,7221.56,7235.06,7216.86,7232.359
1559819700000,7232.359,7244.26,7230.06,7242.859
1559820600000,7243.059,7248.46,7232.459,7233.37
1559821500000,7233.37,7241.97,7221.06,7226.87
1559822400000,7226.87,7232.86,7222.06,7225.07
1559823300000,7225.07,7233.069,7223.56,7227.56
1559824200000,7227.36,7233.57,7225.86,7230.87
1559825100000,7231.07,7241.87,7230.37,7234.86
1559826000000,7234.76,7239.359,7227.76,7234.87
1559826900000,7234.959,7236.859,7224.57,7230.37
1559827800000,7230.259,7236.269,7229.759,7235.77
1559828700000,7235.86,7239.27,7234.07,7237.37
1559829600000,7237.469,7242.56,7230.359,7240.07
1559830500000,7240.26,7241.36,7234.07,7236.469
1559831400000,7236.36,7267.07,7234.859,7265.369
1559832300000,7265.469,7269.369,7250.87,7254.059
1559833200000,7253.869,7263.869,7252.06,7262.47
1559834100000,7262.47,7279.56,7261.359,7277.36
1559835000000,7277.36,7294.059,7274.369,7279.46
1559835900000,7279.46,7287.57,7268.859,7276.56
1559836800000,7276.56,7278.37,7268.559,7275.47
1559844000000,7256.46,7262.759,7251.97,7257.759
1559844900000,7257.759,7260.57,7254.959,7255.769
1559845800000,7255.769,7259.36,7251.469,7256.86
1559846700000,7256.86,7258.57,7252.97,7255.96
1559847600000,7256.06,7269.46,7254.77,7268.359
1559848500000,7268.359,7269.869,7265.469,7267.26
1559849400000,7267.26,7273.27,7264.359,7269.47
1559850300000,7269.47,7272.369,7266.76,7269.059
1559851200000,7269.259,7274.47,7265.87,7266.26
1559852100000,7266.26,7271.77,7264.76,7270.26
1559853000000,7270.359,7273.37,7269.87,7272.759
1559853900000,7272.869,7276.07,7266.46,7267.459
1559854800000,7267.56,7272.07,7266.36,7266.56
1559855700000,7266.76,7266.87,7258.87,7261.87
1559856600000,7261.87,7268.57,7258.26,7267.96
1559857500000,7268.07,7272.47,7266.56,7271.57
1559858400000,7271.76,7275.36,7270.76,7273.07
1559859300000,7273.07,7274.06,7270.87,7271.87
1559860200000,7271.959,7282.96,7269.56,7282.46
1559861100000,7282.56,7286.56,7280.56,7281.77
1559862000000,7281.77,7283.87,7280.559,7281.46
1559862900000,7281.559,7282.77,7279.26,7279.26
1559863800000,7279.36,7284.37,7279.36,7283.87
1559864700000,7283.97,7285.87,7282.97,7283.37
1559865600000,7283.26,7284.97,7283.06,7284.86
1559866500000,7284.86,7286.07,7283.96,7284.56
1559867400000,7284.559,7286.069,7283.06,7285.36
1559868300000,7285.47,7286.07,7283.359,7283.36
1559869200000,7283.369,7285.47,7282.37,7283.769
1559870100000,7283.87,7283.87,7279.97,7281.06
1559871000000,7281.06,7282.86,7279.86,7282.47
1559871900000,7282.559,7284.96,7281.86,7284.57
1559872800000,7284.569,7285.57,7281.27,7284.37
1559873700000,7284.369,7284.97,7282.759,7284.07
1559874600000,7284.07,7284.07,7279.07,7279.87
1559875500000,7279.959,7281.86,7275.86,7279.07
1559876400000,7279.27,7291.07,7277.36,7290.77
1559877300000,7290.86,7292.37,7283.86,7285.86
1559878200000,7286.069,7292.07,7285.86,7288.06
1559879100000,7288.37,7290.37,7284.57,7286.56
1559880000000,7286.46,7306.26,7286.07,7300.47
1559880900000,7300.569,7304.56,7298.87,7303.87
1559881800000,7304.059,7304.56,7299.77,7302.47
1559882700000,7302.47,7305.27,7300.36,7301.47
1559883600000,7301.559,7303.37,7300.57,7301.259
1559884500000,7301.06,7308.77,7300.87,7308.07
1559885400000,7308.27,7309.36,7304.56,7304.97
1559886300000,7304.97,7305.37,7302.56,7304.36
1559887200000,7304.36,7306.27,7301.36,7302.259
1559888100000,7302.259,7309.97,7300.86,7309.86
1559889000000,7309.77,7310.27,7306.36,7307.47
1559889900000,7307.469,7313.869,7306.56,7312.86
1559890800000,7312.96,7313.57,7309.36,7310.56
1559891700000,7310.76,7310.87,7303.57,7304.57
1559892600000,7304.869,7306.57,7304.36,7304.559
1559893500000,7304.559,7304.96,7301.56,7302.57
1559894400000,7302.57,7302.57,7298.86,7300.57
1559895300000,7300.37,7305.37,7298.56,7303.47
1559896200000,7303.57,7305.47,7280.06,7286.37
1559897100000,7286.27,7328.56,7286.26,7302.47
1559898000000,7302.36,7310.76,7296.96,7304.969
1559898900000,7304.86,7314.569,7302.37,7311.76
1559899800000,7311.759,7361.06,7305.57,7347.07
1559900700000,7347.07,7368.47,7344.569,7366.57
1559901600000,7366.869,7380.96,7366.56,7367.06
1559902500000,7367.36,7392.37,7367.36,7391.07
1559903400000,7391.07,7419.77,7390.96,7415.57
1559904300000,7415.57,7439.97,7409.86,7439.86
1559905200000,7439.86,7446.57,7416.46,7417.86
1559906100000,7417.859,7429.56,7414.07,7415.86
1559907000000,7415.97,7424.97,7409.36,7423.26
1559907900000,7423.06,7428.559,7415.769,7417.86
1559908800000,7417.86,7420.57,7411.37,7418.47
1559909700000,7418.859,7426.07,7414.97,7425.87
1559910600000,7425.87,7428.57,7416.36,7426.07
1559911500000,7426.07,7433.37,7422.06,7432.77
1559912400000,7432.86,7435.96,7425.86,7429.87
1559913300000,7429.57,7434.869,7418.37,7421.97
1559914200000,7422.06,7432.37,7421.97,7430.57
1559915100000,7430.57,7431.37,7423.86,7431.37
1559916000000,7431.37,7431.37,7420.869,7428.87
1559916900000,7428.77,7434.57,7425.86,7430.06
1559917800000,7430.06,7431.97,7426.26,7427.57
1559918700000,7427.759,7429.07,7413.06,7414.36
1559919600000,7414.36,7422.77,7413.86,7420.959
1559920500000,7420.959,7429.069,7415.959,7426.059
1559921400000,7426.059,7428.869,7420.96,7422.56
1559922300000,7422.469,7422.469,7411.859,7416.07
1559923200000,7416.07,7418.87,7406.359,7415.27
1560103200000,7470.46,7477.27,7462.96,7468.66
1560104100000,7468.66,7468.66,7463.87,7465.86
1560105000000,7465.97,7466.87,7458.26,7459.16
1560105900000,7459.259,7461.17,7453.17,7459.46
1560106800000,7459.36,7462.27,7456.86,7461.669
1560107700000,7461.47,7461.76,7454.46,7456.16
1560108600000,7455.97,7460.47,7449.86,7451.859
1560109500000,7451.96,7453.859,7448.96,7449.67
1560110400000,7449.469,7455.36,7447.86,7450.17
1560111300000,7450.169,7450.66,7438.87,7439.26
1560112200000,7439.37,7442.97,7434.87,7435.76
1560113100000,7435.869,7435.869,7429.769,7431.869
1560114000000,7431.869,7435.47,7424.87,7430.87
1560114900000,7430.869,7436.659,7429.159,7434.87
1560115800000,7434.97,7437.969,7428.86,7437.66
1560116700000,7437.66,7442.86,7437.659,7442.669
1560117600000,7442.87,7446.97,7440.77,7446.87
1560118500000,7446.87,7447.169,7437.26,7438.37
1560119400000,7438.46,7439.46,7434.96,7437.66
1560120300000,7437.76,7438.17,7430.26,7431.159
1560121200000,7431.26,7435.27,7430.77,7432.66
1560122100000,7432.769,7434.159,7429.659,7431.17
1560123000000,7431.269,7431.959,7427.96,7431.869
1560123900000,7431.77,7435.27,7430.459,7435.17
1560124800000,7435.27,7436.27,7434.369,7435.659
1560125700000,7435.46,7438.76,7435.16,7436.459
1560126600000,7436.459,7438.269,7433.46,7437.16
1560127500000,7436.97,7442.27,7435.47,7441.67
1560128400000,7441.67,7441.87,7438.169,7441.47
1560129300000,7441.669,7442.76,7437.859,7439.169
1560130200000,7439.169,7440.37,7435.159,7435.66
1560131100000,7435.66,7440.669,7434.67,7436.459
1560132000000,7436.659,7441.969,7433.76,7440.869
1560132900000,7441.67,7444.469,7439.47,7442.259
1560133800000,7442.36,7442.36,7436.97,7440.969
1560134700000,7441.259,7441.76,7435.169,7438.27
1560135600000,7438.269,7438.669,7430.669,7431.77
1560136500000,7431.869,7441.86,7430.47,7440.27
1560137400000,7440.269,7443.47,7434.46,7435.16
1560138300000,7435.27,7443.17,7434.26,7440.87
1560139200000,7441.269,7444.159,7438.259,7439.869
1560140100000,7439.969,7441.27,7434.96,7440.76
1560141000000,7440.86,7440.969,7432.47,7435.96
1560141900000,7435.769,7441.46,7435.36,7437.97
1560142800000,7437.969,7439.27,7433.46,7436.47
1560143700000,7436.359,7439.77,7435.16,7436.47
1560144600000,7436.659,7438.27,7434.76,7436.27
1560145500000,7436.27,7439.97,7433.27,7439.97
1560146400000,7439.97,7441.46,7435.96,7438.27
1560147300000,7438.27,7442.259,7436.26,7442.259
1560148200000,7442.259,7445.96,7439.36,7445.459
1560149100000,7445.459,7445.76,7438.159,7438.47
1560150000000,7438.469,7452.26,7435.16,7451.959
1560150900000,7452.169,7454.96,7449.369,7454.27
1560151800000,7454.269,7458.37,7449.76,7458.27
1560152700000,7458.269,7462.769,7456.459,7459.87
1560153600000,7459.96,7462.969,7455.76,7462.459
1560154500000,7462.66,7462.96,7450.46,7452.259
1560155400000,7452.459,7461.769,7452.259,7453.97
1560156300000,7454.169,7464.66,7450.659,7457.96
1560157200000,7457.959,7459.969,7456.66,7457.96
1560158100000,7457.959,7464.47,7457.159,7462.47
1560159000000,7462.47,7510.969,7462.47,7504.87
1560159900000,7504.87,7514.97,7487.859,7505.96
1560160800000,7505.96,7526.37,7500.76,7523.56
1560161700000,7523.56,7536.37,7521.869,7530.359
1560162600000,7530.359,7538.459,7521.559,7536.869
1560163500000,7537.069,7548.869,7535.57,7535.87
1560164400000,7535.87,7553.259,7533.87,7551.869
1560165300000,7551.869,7557.07,7547.36,7551.36
1560166200000,7551.06,7569.07,7550.86,7568.57
1560167100000,7568.57,7573.76,7562.97,7567.96
1560168000000,7567.96,7569.859,7557.559,7557.87
1560168900000,7558.059,7561.37,7540.57,7546.26
1560169800000,7546.26,7547.57,7532.359,7541.96
1560170700000,7541.96,7542.059,7529.069,7531.559
1560171600000,7531.559,7545.37,7531.359,7542.07
1560172500000,7542.07,7543.96,7530.56,7532.87
1560173400000,7532.56,7538.36,7524.969,7525.57
1560174300000,7526.07,7529.86,7521.069,7527.969
1560175200000,7528.069,7528.569,7504.36,7508.06
1560176100000,7508.06,7517.07,7496.96,7514.57
1560177000000,7514.569,7520.37,7512.47,7518.57
1560177900000,7518.859,7526.77,7518.07,7525.76
1560178800000,7525.76,7529.87,7516.07,7516.87
1560179700000,7517.698,7524.37,7507.56,7510.06
1560180600000,7510.27,7525.56,7504.56,7507.57
1560181500000,7507.57,7512.26,7497.76,7501.76
1560182400000,7501.469,7511.57,7500.77,7511.159
1560189600000,7513.959,7515.06,7504.56,7506.67
1560190500000,7506.67,7509.16,7506.37,7507.66
1560191400000,7507.66,7510.47,7507.159,7507.56
1560192300000,7507.669,7510.57,7507.36,7509.56
1560193200000,7509.56,7509.66,7503.469,7504.67
1560194100000,7504.67,7508.47,7504.16,7508.37
1560195000000,7508.369,7508.369,7503.57,7505.17
1560195900000,7505.36,7506.36,7501.07,7502.87
1560196800000,7502.87,7507.97,7499.56,7505.06
1560197700000,7505.06,7513.16,7504.96,7509.06
1560198600000,7509.06,7513.969,7507.66,7512.96
1560199500000,7512.96,7522.57,7512.17,7520.16
1560200400000,7520.56,7530.96,7519.96,7529.17
1560201300000,7529.17,7529.66,7522.17,7524.46
1560202200000,7524.17,7529.47,7521.17,7526.059
1560203100000,7526.059,7530.67,7523.66,7530.16
1560204000000,7530.46,7531.66,7525.859,7526.87
1560204900000,7526.97,7532.17,7526.66,7531.87
1560205800000,7531.97,7533.67,7529.659,7532.17
1560206700000,7532.37,7537.66,7531.96,7537.659
1560207600000,7537.659,7537.67,7532.96,7534.07
1560208500000,7534.17,7538.97,7533.96,7536.06
1560209400000,7536.17,7538.17,7534.859,7535.47
1560210300000,7535.47,7535.47,7530.66,7532.47
1560211200000,7532.559,7533.17,7529.86,7531.86
1560212100000,7531.86,7533.47,7531.66,7532.97
1560213000000,7533.07,7537.87,7532.96,7537.669
1560213900000,7537.669,7539.57,7535.67,7535.87
1560214800000,7535.96,7537.47,7534.46,7537.059
1560215700000,7537.059,7537.67,7532.66,7533.669
1560216600000,7533.87,7535.46,7533.06,7533.17
1560217500000,7533.46,7539.67,7531.87,7539.559
1560218400000,7539.559,7541.97,7537.36,7537.97
1560219300000,7537.97,7540.46,7536.67,7538.47
1560220200000,7538.56,7539.37,7533.959,7534.46
1560221100000,7534.57,7534.67,7532.16,7532.97
1560222000000,7532.97,7539.17,7526.47,7538.159
1560222900000,7538.369,7540.67,7536.96,7537.07
1560223800000,7537.07,7538.16,7533.86,7534.57
1560224700000,7534.67,7541.66,7534.459,7537.96
1560225600000,7537.86,7543.46,7537.67,7541.36
1560226500000,7541.46,7543.67,7540.46,7541.47
1560227400000,7541.669,7551.57,7541.36,7547.97
1560228300000,7548.169,7554.66,7545.57,7552.07
1560229200000,7552.07,7552.07,7547.659,7550.07
1560230100000,7550.16,7562.66,7549.97,7560.47
1560231000000,7560.559,7562.47,7554.459,7560.859
1560231900000,7560.859,7565.36,7559.369,7561.56
1560232800000,7561.559,7563.46,7556.56,7557.37
1560233700000,7557.16,7560.97,7556.169,7559.46
1560234600000,7559.459,7560.17,7556.659,7559.87
1560235500000,7559.87,7560.969,7556.96,7557.36
1560236400000,7557.36,7557.36,7550.569,7551.47
1560237300000,7551.36,7556.17,7550.96,7554.06
1560238200000,7553.969,7559.96,7551.67,7559.67
1560239100000,7559.67,7561.169,7554.459,7559.47
1560240000000,7559.969,7568.46,7558.96,7566.969
1560240900000,7566.67,7568.66,7563.56,7566.96
1560241800000,7567.169,7582.97,7564.659,7576.97
1560242700000,7576.86,7577.57,7570.86,7575.07
1560243600000,7575.069,7578.959,7574.96,7576.56
1560244500000,7576.56,7582.37,7575.16,7581.969
1560245400000,7581.969,7595.66,7549.17,7563.659
1560246300000,7563.659,7574.56,7551.659,7562.869
1560247200000,7562.869,7581.56,7547.56,7554.56
1560248100000,7554.56,7572.97,7552.16,7572.97
1560249000000,7572.97,7573.97,7545.47,7545.66
1560249900000,7545.66,7553.17,7527.959,7540.37
1560250800000,7540.37,7544.96,7531.16,7535.96
1560251700000,7535.46,7545.47,7525.37,7528.46
1560252600000,7528.56,7534.67,7507.46,7514.46
1560253500000,7514.16,7523.969,7510.16,7516.37
1560254400000,7516.37,7518.66,7495.46,7501.859
1560255300000,7501.955,7508.37,7497.57,7500.47
1560256200000,7500.47,7511.97,7499.46,7503.97
1560257100000,7504.16,7509.16,7488.47,7490.57
1560258000000,7490.67,7503.659,7488.06,7503.37
1560258900000,7503.37,7507.66,7492.46,7496.67
1560259800000,7496.87,7505.66,7491.16,7505.06
1560260700000,7505.06,7520.859,7501.06,7519.57
1560261600000,7519.669,7529.659,7519.159,7525.669
1560262500000,7525.86,7526.67,7519.66,7521.06
1560263400000,7521.06,7521.959,7502.159,7508.559
1560264300000,7508.17,7509.47,7501.359,7508.26
1560265200000,7508.26,7517.17,7497.76,7511.96
1560266100000,7511.96,7516.27,7507.259,7513.16
1560267000000,7512.97,7525.17,7509.47,7515.97
1560267900000,7516.159,7520.26,7508.37,7512.359
1560268800000,7512.359,7514.76,7506.97,7512.47
1560276000000,7511.769,7511.769,7504.76,7506.859
1560276900000,7506.859,7510.269,7506.66,7509.17
1560277800000,7509.27,7513.859,7509.26,7512.37
1560278700000,7512.459,7513.46,7507.77,7508.759
1560279600000,7508.759,7516.86,7507.46,7515.17
1560280500000,7515.37,7515.66,7510.76,7513.169
1560281400000,7513.169,7515.87,7509.86,7514.37
1560282300000,7514.47,7514.67,7504.86,7507.77
1560283200000,7507.77,7512.96,7504.959,7511.67
1560284100000,7512.17,7524.67,7509.26,7523.87
1560285000000,7523.96,7524.17,7517.17,7519.86
1560285900000,7519.859,7519.859,7514.66,7517.26
1560286800000,7517.359,7518.87,7509.66,7517.97
1560287700000,7517.97,7517.97,7507.86,7508.16
1560288600000,7507.86,7507.86,7496.26,7503.46
1560289500000,7503.46,7505.87,7500.369,7505.36
1560290400000,7505.459,7506.77,7501.46,7501.76
1560291300000,7501.66,7503.76,7500.36,7502.67
1560292200000,7502.669,7503.96,7497.96,7499.169
1560293100000,7499.26,7499.37,7496.46,7498.46
1560294000000,7498.16,7502.97,7497.66,7500.77
1560294900000,7500.87,7503.97,7499.16,7503.659
1560295800000,7503.77,7506.87,7503.26,7503.66
1560296700000,7503.76,7503.97,7500.96,7501.36
1560297600000,7501.459,7502.47,7500.17,7501.669
1560298500000,7501.669,7501.669,7497.96,7498.76
1560299400000,7498.96,7501.66,7498.96,7499.77
1560300300000,7499.96,7500.26,7498.76,7499.96
1560301200000,7500.27,7502.76,7497.97,7498.27
1560302100000,7498.37,7498.77,7494.17,7494.66
1560303000000,7494.37,7496.27,7492.76,7492.77
1560303900000,7492.77,7493.77,7482.47,7484.26
1560304800000,7483.97,7484.36,7475.87,7479.37
1560305700000,7479.37,7481.16,7474.96,7478.36
1560306600000,7478.36,7480.97,7471.26,7471.76
1560307500000,7471.959,7476.17,7470.26,7470.26
1560308400000,7470.46,7481.759,7469.46,7480.36
1560309300000,7480.469,7486.97,7479.969,7484.27
1560310200000,7484.269,7489.47,7482.26,7487.37
1560311100000,7487.469,7490.269,7479.26,7479.26
1560312000000,7479.47,7491.97,7479.359,7482.27
1560312900000,7482.369,7483.66,7475.27,7477.97
1560313800000,7478.159,7486.47,7477.66,7485.16
1560314700000,7485.269,7486.17,7475.459,7477.17
1560315600000,7477.17,7482.77,7472.66,7482.26
1560316500000,7482.369,7482.67,7474.96,7479.96
1560317400000,7480.17,7482.27,7468.97,7469.47
1560318300000,7469.969,7473.17,7467.769,7470.86
1560319200000,7470.86,7475.769,7466.66,7471.26
1560320100000,7471.259,7476.27,7470.77,7475.96
1560321000000,7476.459,7483.869,7475.26,7482.26
1560321900000,7481.96,7484.97,7479.96,7484.759
1560322800000,7484.76,7489.27,7480.97,7482.46
1560323700000,7482.659,7483.27,7474.47,7477.36
1560324600000,7477.47,7483.37,7475.47,7477.769
1560325500000,7477.769,7481.77,7474.76,7475.46
1560326400000,7475.669,7481.97,7475.16,7481.46
1560327300000,7481.66,7485.47,7477.76,7482.76
1560328200000,7482.759,7493.66,7479.959,7480.469
1560329100000,7480.469,7483.37,7478.47,7482.169
1560330000000,7482.169,7487.77,7481.97,7484.37
1560330900000,7484.26,7490.97,7482.86,7490.469
1560331800000,7490.469,7506.86,7474.77,7494.76
1560332700000,7494.97,7502.47,7485.17,7496.359
1560333600000,7496.459,7500.96,7477.76,7480.37
1560334500000,7480.37,7484.16,7467.869,7468.17
1560335400000,7468.269,7483.06,7458.459,7477.06
1560336300000,7477.16,7493.269,7471.36,7473.159
1560337200000,7473.159,7481.859,7469.359,7471.36
1560338100000,7471.36,7484.169,7471.36,7477.359
1560339000000,7477.359,7484.769,7461.16,7469.66
1560339900000,7469.66,7473.87,7461.16,7462.06
1560340800000,7461.87,7473.67,7461.36,7461.369
1560341700000,7461.069,7478.37,7456.869,7474.559
1560342600000,7474.77,7480.16,7470.669,7473.36
1560343500000,7473.559,7482.17,7473.26,7477.16
1560344400000,7477.269,7483.16,7470.859,7472.559
1560345300000,7472.369,7475.37,7468.359,7474.659
1560346200000,7474.77,7475.86,7466.159,7470.159
1560347100000,7470.069,7475.569,7469.27,7473.359
1560348000000,7473.569,7477.169,7465.27,7468.27
1560348900000,7468.16,7470.37,7462.17,7467.059
1560349800000,7467.059,7474.17,7463.859,7473.77
1560350700000,7473.77,7481.36,7472.86,7474.36
1560351600000,7474.659,7475.869,7468.36,7473.659
1560352500000,7473.869,7474.37,7465.87,7466.86
